68956, 6895.60001993
68957, 6895.70003009
68958, 6895.80002689
68959, 6895.90002704
68960, 6896.00002289
68961, 6896.10013509
68962, 6896.20013309
68963, 6896.30009604
68964, 6896.40013409
68965, 6896.50006604
68966, 6896.60002708
68967, 6896.70002294
68968, 6896.80013394
68969, 6896.90002704
68970, 6897.00013304
68971, 6897.10002589
68972, 6897.20002794
68973, 6897.30012989
68974, 6897.40007091
68975, 6897.50013208
68976, 6897.60002589
68977, 6897.70004201
68978, 6897.80004692
68979, 6897.90005898
68980, 6898.00013208
68981, 6898.10002708
68982, 6898.20013189
68983, 6898.30009389
68984, 6898.40004706
68985, 6898.50001001
68986, 6898.60001493
68987, 6898.70002604
68988, 6898.80004811
68989, 6898.90002704
68990, 6899.00002003
68991, 6899.10013294
68992, 6899.20006704
68993, 6899.30013394
68994, 6899.40013194
68995, 6899.50002694
68996, 6899.60002303
68997, 6899.70003891
68998, 6899.80004692
68999, 6899.90002704
69000, 6900.00002599
69001, 6900.10002089
69002, 6900.20001888
69003, 6900.30002403
69004, 6900.40001988
69005, 6900.50001788
69006, 6900.60002995
69007, 6900.70003605
69008, 6900.80005002
69009, 6900.90002608
69010, 6901.00003099
69011, 6901.10002089
69012, 6901.20003009
69013, 6901.30002189
69014, 6901.40009308
69015, 6901.50013494
69016, 6901.60002804
69017, 6901.70003605
69018, 6901.80007100
69019, 6901.90002704
69020, 6902.00002098
69021, 6902.10013008
69022, 6902.20002604
69023, 6902.30013299
69024, 6902.40007591
69025, 6902.50013304
69026, 6902.60013390
69027, 6902.70004010
69028, 6902.80007505
69029, 6902.90008593
69030, 6903.00002694
69031, 6903.10006905
69032, 6903.20013309
69033, 6903.30002809
69034, 6903.40013099
69035, 6903.50002694
69036, 6903.60004401
69037, 6903.70003104
69038, 6903.80005002
69039, 6903.90002799
69040, 6904.00013208
69041, 6904.10002708
69042, 6904.20002007
69043, 6904.30002093
69044, 6904.40002298
69045, 6904.50002003
69046, 6904.60001802
69047, 6904.70002604
69048, 6904.80005002
69049, 6904.90008593
69050, 6905.00003004
69051, 6905.10002089
69052, 6905.20013094
69053, 6905.30002809
69054, 6905.40002203
69055, 6905.50002193
69056, 6905.60002899
69057, 6905.70001411
69058, 6905.80004692
69059, 6905.90006804
69060, 6906.00013208
69061, 6906.10013103
69062, 6906.20003009
69063, 6906.30013204
69064, 6906.40008211
69065, 6906.50013399
69066, 6906.60006499
69067, 6906.70003295
69068, 6906.80004597
69069, 6906.90002608
69070, 6907.00013494
69071, 6907.10012889
69072, 6907.20006490
69073, 6907.30013108
69074, 6907.40007401
69075, 6907.50006390
69076, 6907.60003591
69077, 6907.70002699
69078, 6907.80004692
69079, 6907.90002799
69080, 6908.00002193
69081, 6908.10002089
69082, 6908.20001888
69083, 6908.30003810
69084, 6908.40002799
69085, 6908.50001907
69086, 6908.60001898
69087, 6908.70003295
69088, 6908.80006289
69089, 6908.90002799
69090, 6909.00002193
69091, 6909.10010791
69092, 6909.20007300
69093, 6909.30002999
69094, 6909.40006089
69095, 6909.50013089
69096, 6909.60006809
69097, 6909.70003891
69098, 6909.80004501
69099, 6909.90002799
69100, 6910.00013208
69101, 6910.10013390
69102, 6910.20002699
69103, 6910.30006194
69104, 6910.40009308
69105, 6910.50005507
69106, 6910.60005689
69107, 6910.70003009
69108, 6910.80004597
69109, 6910.90002608
69110, 6911.00006604
69111, 6911.10013008
69112, 6911.20013309
69113, 6911.30006695
69114, 6911.40013289
69115, 6911.50013089
69116, 6911.60004592
69117, 6911.70004106
69118, 6911.80006289
69119, 6911.90002394
69120, 6912.00002193
69121, 6912.10002398
69122, 6912.20002198
69123, 6912.30002499
69124, 6912.40002394
69125, 6912.50001907
69126, 6912.60002208
69127, 6912.70003891
69128, 6912.80004811
69129, 6912.90002799
69130, 6913.00006104
69131, 6913.10013294
69132, 6913.20006704
69133, 6913.30013394
69134, 6913.40006804
69135, 6913.50006104
69136, 6913.60002303
69137, 6913.70003700
69138, 6913.80004811
69139, 6913.90002704
69140, 6914.00003004
69141, 6914.10002089
69142, 6914.20001793
69143, 6914.30001593
69144, 6914.40001202
69145, 6914.50000906
69146, 6914.60001302
69147, 6914.70002890
69148, 6914.80003691
69149, 6914.90013289
69150, 6915.00013089
69151, 6915.10013103
69152, 6915.20002699
69153, 6915.30013108
69154, 6915.40002704
69155, 6915.50001788
69156, 6915.60005689
69157, 6915.70003104
69158, 6915.80004501
69159, 6915.90013099
69160, 6916.00006604
69161, 6916.10013294
69162, 6916.20012999
69163, 6916.30012989
69164, 6916.40013194
69165, 6916.50011206
69166, 6916.60011005
69167, 6916.70003796
69168, 6916.80006504
69169, 6916.90002608
69170, 6917.00001907
69171, 6917.10003901
69172, 6917.20002699
69173, 6917.30001903
69174, 6917.40013289
69175, 6917.50006890
69176, 6917.60006189
69177, 6917.70003891
69178, 6917.80004406
69179, 6917.90002608
69180, 6918.00002289
69181, 6918.10002208
69182, 6918.20001888
69183, 6918.30002189
69184, 6918.40006208
69185, 6918.50001097
69186, 6918.60012698
69187, 6918.70003104
69188, 6918.80005503
69189, 6918.90007210
69190, 6919.00002694
69191, 6919.10002303
69192, 6919.20006204
69193, 6919.30002594
69194, 6919.40002203
69195, 6919.50013208
69196, 6919.60007095
69197, 6919.70010805
69198, 6919.80009699
69199, 6919.90009308
69200, 6920.00002193
69201, 6920.10006809
69202, 6920.20006609
69203, 6920.30006695
69204, 6920.40006399
69205, 6920.50001502
69206, 6920.60006309
69207, 6920.70010900
69208, 6920.80010009
69209, 6920.90006495
69210, 6921.00009203
69211, 6921.10006499
69212, 6921.20007992
69213, 6921.30008411
69214, 6921.40006089
69215, 6921.50004005
69216, 6921.60002589
69217, 6921.70005894
69218, 6921.80002499
69219, 6921.90002704
69220, 6922.00002003
69221, 6922.10008407
69222, 6922.20002890
69223, 6922.30002499
69224, 6922.40001893
69225, 6922.50011110
69226, 6922.60002899
69227, 6922.70004892
69228, 6922.80003405
69229, 6922.90010190
69230, 6923.00006509
69231, 6923.10002899
69232, 6923.20002699
69233, 6923.30002689
69234, 6923.40013289
69235, 6923.50012898
69236, 6923.60002398
69237, 6923.70005012
69238, 6923.80003405
69239, 6923.90013194
69240, 6924.00006604
69241, 6924.10012794
69242, 6924.20012903
69243, 6924.30005789
69244, 6924.40013289
69245, 6924.50009394
69246, 6924.60002804
69247, 6924.70002604
69248, 6924.80002189
69249, 6924.90002704
69250, 6925.00002003
69251, 6925.10006809
69252, 6925.20013309
69253, 6925.30009389
69254, 6925.40013099
69255, 6925.50002909
69256, 6925.60001898
69257, 6925.70004606
69258, 6925.80002904
69259, 6925.90002608
69260, 6926.00002098
69261, 6926.10002804
69262, 6926.20002294
69263, 6926.30002999
69264, 6926.40002799
69265, 6926.50012994
69266, 6926.60002708
69267, 6926.70005107
69268, 6926.80006909
69269, 6926.90002608
69270, 6927.00006294
69271, 6927.10002708
69272, 6927.20012808
69273, 6927.30002999
69274, 6927.40002489
69275, 6927.50002599
69276, 6927.60006189
69277, 6927.70002604
69278, 6927.80007195
69279, 6927.90002608
69280, 6928.00003695
69281, 6928.10002899
69282, 6928.20012903
69283, 6928.30006504
69284, 6928.40006208
69285, 6928.50006390
69286, 6928.60002398
69287, 6928.70003605
69288, 6928.80002499
69289, 6928.90005994
69290, 6929.00002503
69291, 6929.10002995
69292, 6929.20002794
69293, 6929.30006194
69294, 6929.40002203
69295, 6929.50013208
69296, 6929.60002899
69297, 6929.70002294
69298, 6929.80008292
69299, 6929.90003204
69300, 6930.00006390
69301, 6930.10007095
69302, 6930.20006609
69303, 6930.30002689
69304, 6930.40002108
69305, 6930.50006390
69306, 6930.60004091
69307, 6930.70003605
69308, 6930.80002189
69309, 6930.90002799
69310, 6931.00004101
69311, 6931.10003090
69312, 6931.20002604
69313, 6931.30012798
69314, 6931.40002799
69315, 6931.50002599
69316, 6931.60002494
69317, 6931.70010304
69318, 6931.80002594
69319, 6931.90002608
69320, 6932.00001693
69321, 6932.10002804
69322, 6932.20002103
69323, 6932.30006099
69324, 6932.40005994
69325, 6932.50002289
69326, 6932.60001993
69327, 6932.70002389
69328, 6932.80002189
69329, 6932.90013194
69330, 6933.00002789
69331, 6933.10002208
69332, 6933.20002699
69333, 6933.30002809
69334, 6933.40013099
69335, 6933.50006700
69336, 6933.60013390
69337, 6933.70002794
69338, 6933.80006790
69339, 6933.90013003
69340, 6934.00002694
69341, 6934.10006094
69342, 6934.20005703
69343, 6934.30002499
69344, 6934.40006089
69345, 6934.50006199
69346, 6934.60011196
69347, 6934.70002198
69348, 6934.80007505
69349, 6934.90002608
69350, 6935.00002909
69351, 6935.10002494
69352, 6935.20003104
69353, 6935.30013299
69354, 6935.40002608
69355, 6935.50006008
69356, 6935.60002208
69357, 6935.70001411
69358, 6935.80002594
69359, 6935.90002608
69360, 6936.00002098
69361, 6936.10002708
69362, 6936.20013094
69363, 6936.30002904
69364, 6936.40002489
69365, 6936.50013208
69366, 6936.60001302
69367, 6936.70002103
69368, 6936.80002809
69369, 6936.90003109
69370, 6937.00002289
69371, 6937.10002494
69372, 6937.20003390
69373, 6937.30002594
69374, 6937.40007997
69375, 6937.50012898
69376, 6937.60013199
69377, 6937.70003390
69378, 6937.80002689
69379, 6937.90013003
69380, 6938.00012994
69381, 6938.10003090
69382, 6938.20002794
69383, 6938.30002403
69384, 6938.40001988
69385, 6938.50002599
69386, 6938.60002303
69387, 6938.70001101
69388, 6938.80006790
69389, 6938.90002894
69390, 6939.00002909
69391, 6939.10006595
69392, 6939.20003104
69393, 6939.30002809
69394, 6939.40001988
69395, 6939.50007606
69396, 6939.60002804
69397, 6939.70002699
69398, 6939.80009508
69399, 6939.90003204
69400, 6940.00007510
69401, 6940.10009503
69402, 6940.20003104
69403, 6940.30008197
69404, 6940.40009594
69405, 6940.50003099
69406, 6940.60002089
69407, 6940.70002604
69408, 6940.80005693
69409, 6940.90003109
69410, 6941.00004601
69411, 6941.10002899
69412, 6941.20003390
69413, 6941.30003190
69414, 6941.40002298
69415, 6941.50004292
69416, 6941.60002995
69417, 6941.70003891
69418, 6941.80002308
69419, 6941.90003300
69420, 6942.00002599
69421, 6942.10003710
69422, 6942.20004296
69423, 6942.30003810
69424, 6942.40002608
69425, 6942.50010490
69426, 6942.60006905
69427, 6942.70007610
69428, 6942.80008888
69429, 6942.90013194
69430, 6943.00013089
69431, 6943.10005093
69432, 6943.20013189
69433, 6943.30013299
69434, 6943.40009189
69435, 6943.50013208
69436, 6943.60005403
69437, 6943.70005488
69438, 6943.80008292
69439, 6943.90013194
69440, 6944.00013399
69441, 6944.10013509
69442, 6944.20013189
69443, 6944.30013204
69444, 6944.40007305
69445, 6944.50010705
69446, 6944.60006809
69447, 6944.70009208
69448, 6944.80004692
69449, 6944.90006590
69450, 6945.00002599
69451, 6945.10013294
69452, 6945.20006800
69453, 6945.30013108
69454, 6945.40005803
69455, 6945.50006390
69456, 6945.60008407
69457, 6945.70004511
69458, 6945.80005097
69459, 6945.90013194
69460, 6946.00003004
69461, 6946.10013294
69462, 6946.20012903
69463, 6946.30006599
69464, 6946.40013289
69465, 6946.50013208
69466, 6946.60002708
69467, 6946.70011091
69468, 6946.80005407
69469, 6946.90013099
69470, 6947.00002694
69471, 6947.10006309
69472, 6947.20006704
69473, 6947.30006409
69474, 6947.40006304
69475, 6947.50006294
69476, 6947.60006189
69477, 6947.70010591
69478, 6947.80007505
69479, 6947.90013003
69480, 6948.00013399
69481, 6948.10013199
69482, 6948.20013189
69483, 6948.30006504
69484, 6948.40006208
69485, 6948.50013089
69486, 6948.60012794
69487, 6948.70001006
69488, 6948.80005002
69489, 6948.90012789
69490, 6949.00002694
69491, 6949.10013294
69492, 6949.20008993
69493, 6949.30012894
69494, 6949.40002394
69495, 6949.50002193
69496, 6949.60013103
69497, 6949.70010710
69498, 6949.80008006
69499, 6949.90013194
69500, 6950.00016689
69501, 6950.10013199
69502, 6950.20013309
69503, 6950.30013299
69504, 6950.40013099
69505, 6950.50002909
69506, 6950.60002089
69507, 6950.70003295
69508, 6950.80001807
69509, 6950.90013003
69510, 6951.00012994
69511, 6951.10005689
69512, 6951.20013309
69513, 6951.30002999
69514, 6951.40002608
69515, 6951.50003290
69516, 6951.60002494
69517, 6951.70004892
69518, 6951.80002594
69519, 6951.90001893
69520, 6952.00001907
69521, 6952.10013008
69522, 6952.20013189
69523, 6952.30008602
69524, 6952.40003109
69525, 6952.50013399
69526, 6952.60003209
69527, 6952.70005012
69528, 6952.80002809
69529, 6952.90002298
69530, 6953.00003290
69531, 6953.10001898
69532, 6953.20013309
69533, 6953.30013299
69534, 6953.40008593
69535, 6953.50013089
69536, 6953.60002494
69537, 6953.70002794
69538, 6953.80008197
69539, 6953.90002489
69540, 6954.00012708
69541, 6954.10013103
69542, 6954.20013309
69543, 6954.30005789
69544, 6954.40013099
69545, 6954.50013304
69546, 6954.60006809
69547, 6954.70010400
69548, 6954.80007005
69549, 6954.90006590
69550, 6955.00006700
69551, 6955.10006094
69552, 6955.20009303
69553, 6955.30013108
69554, 6955.40013289
69555, 6955.50006294
69556, 6955.60003090
69557, 6955.70010090
69558, 6955.80006409
69559, 6955.90013003
69560, 6956.00008297
69561, 6956.10013294
69562, 6956.20013189
69563, 6956.30007410
69564, 6956.40009403
69565, 6956.50006700
69566, 6956.60013390
69567, 6956.70005703
69568, 6956.80009508
69569, 6956.90008307
69570, 6957.00002909
69571, 6957.10006094
69572, 6957.20013189
69573, 6957.30012989
69574, 6957.40012789
69575, 6957.50005889
69576, 6957.60013294
69577, 6957.70010710
69578, 6957.80002594
69579, 6957.90013099
69580, 6958.00004411
69581, 6958.10015702
69582, 6958.20002890
69583, 6958.30012989
69584, 6958.40013099
69585, 6958.50013304
69586, 6958.60002804
69587, 6958.70003605
69588, 6958.80001998
69589, 6958.90013003
69590, 6959.00003099
69591, 6959.10013294
69592, 6959.20002890
69593, 6959.30002689
69594, 6959.40013409
69595, 6959.50002694
69596, 6959.60002804
69597, 6959.70003891
69598, 6959.80007410
69599, 6959.90012789
69600, 6960.00002694
69601, 6960.10013103
69602, 6960.20003390
69603, 6960.30012989
69604, 6960.40008211
69605, 6960.50003004
69606, 6960.60002303
69607, 6960.70010900
69608, 6960.80001211
69609, 6960.90013099
69610, 6961.00013208
69611, 6961.10009193
69612, 6961.20004296
69613, 6961.30002904
69614, 6961.40006208
69615, 6961.50013089
69616, 6961.60009289
69617, 6961.70005608
69618, 6961.80004811
69619, 6961.90002799
69620, 6962.00002098
69621, 6962.10013199
69622, 6962.20002699
69623, 6962.30013490
69624, 6962.40002704
69625, 6962.50002789
69626, 6962.60013294
69627, 6962.70005012
69628, 6962.80002594
69629, 6962.90003109
69630, 6963.00013304
69631, 6963.10013294
69632, 6963.20013309
69633, 6963.30013299
69634, 6963.40008211
69635, 6963.50002909
69636, 6963.60001898
69637, 6963.70005012
69638, 6963.80004597
69639, 6963.90013003
69640, 6964.00003695
69641, 6964.10013008
69642, 6964.20004106
69643, 6964.30006003
69644, 6964.40006208
69645, 6964.50006509
69646, 6964.60006094
69647, 6964.70006299
69648, 6964.80003095
69649, 6964.90013504
69650, 6965.00012994
69651, 6965.10006595
69652, 6965.20002890
69653, 6965.30013394
69654, 6965.40006590
69655, 6965.50013208
69656, 6965.60006499
69657, 6965.70004106
69658, 6965.80004001
69659, 6965.90002704
69660, 6966.00013208
69661, 6966.10013199
69662, 6966.20013499
69663, 6966.30014491
69664, 6966.40013194
69665, 6966.50002909
69666, 6966.60006404
69667, 6966.70005012
69668, 6966.80004501
69669, 6966.90010691
69670, 6967.00006509
69671, 6967.10013294
69672, 6967.20006490
69673, 6967.30006099
69674, 6967.40002394
69675, 6967.50004911
69676, 6967.60002708
69677, 6967.70006394
69678, 6967.80005503
69679, 6967.90006900
69680, 6968.00006008
69681, 6968.10013199
69682, 6968.20006394
69683, 6968.30006003
69684, 6968.40007496
69685, 6968.50006890
69686, 6968.60012794
69687, 6968.70004702
69688, 6968.80007792
69689, 6968.90009093
69690, 6969.00001788
69691, 6969.10002494
69692, 6969.20013094
69693, 6969.30012798
69694, 6969.40002608
69695, 6969.50012803
69696, 6969.60013008
69697, 6969.70005202
69698, 6969.80003595
69699, 6969.90009499
69700, 6970.00013304
69701, 6970.10002804
69702, 6970.20013189
69703, 6970.30002689
69704, 6970.40013194
69705, 6970.50008392
69706, 6970.60002708
69707, 6970.70005393
69708, 6970.80006194
69709, 6970.90001893
69710, 6971.00002289
69711, 6971.10000801
69712, 6971.20012498
69713, 6971.30011296
69714, 6971.40002894
69715, 6971.50002694
69716, 6971.60001802
69717, 6971.70004201
69718, 6971.80003810
69719, 6971.90013099
69720, 6972.00012898
69721, 6972.10002708
69722, 6972.20006895
69723, 6972.30013108
69724, 6972.40013099
69725, 6972.50012994
69726, 6972.60002589
69727, 6972.70004892
69728, 6972.80003500
69729, 6972.90011191
69730, 6973.00006604
69731, 6973.10013294
69732, 6973.20003104
69733, 6973.30001998
69734, 6973.40002203
69735, 6973.50002003
69736, 6973.60001993
69737, 6973.70004702
69738, 6973.80002689
69739, 6973.90006590
69740, 6974.00002694
69741, 6974.10013294
69742, 6974.20013404
69743, 6974.30012989
69744, 6974.40007401
69745, 6974.50013208
69746, 6974.60002995
69747, 6974.70002508
69748, 6974.80002689
69749, 6974.90005589
69750, 6975.00007606
69751, 6975.10002708
69752, 6975.20002794
69753, 6975.30013299
69754, 6975.40013194
69755, 6975.50013399
69756, 6975.60002708
69757, 6975.70007396
69758, 6975.80012989
69759, 6975.90006590
69760, 6976.00006294
69761, 6976.10006690
69762, 6976.20006108
69763, 6976.30006099
69764, 6976.40006089
69765, 6976.50013304
69766, 6976.60006404
69767, 6976.70007801
69768, 6976.80013108
69769, 6976.90002894
69770, 6977.00002909
69771, 6977.10002398
69772, 6977.20013189
69773, 6977.30008197
69774, 6977.40009403
69775, 6977.50006509
69776, 6977.60002303
69777, 6977.70009995
69778, 6977.80002689
69779, 6977.90006900
69780, 6978.00006294
69781, 6978.10013294
69782, 6978.20013094
69783, 6978.30006790
69784, 6978.40002394
69785, 6978.50013208
69786, 6978.60013294
69787, 6978.70006609
69788, 6978.80006695
69789, 6978.90006709
69790, 6979.00009394
69791, 6979.10007191
69792, 6979.20002890
69793, 6979.30013299
69794, 6979.40013289
69795, 6979.50013399
69796, 6979.60003591
69797, 6979.70002604
69798, 6979.80013204
69799, 6979.90013409
69800, 6980.00013304
69801, 6980.10002899
69802, 6980.20006704
69803, 6980.30013108
69804, 6980.40013099
69805, 6980.50009298
69806, 6980.60007405
69807, 6980.70007491
69808, 6980.80008411
69809, 6980.90013409
69810, 6981.00003004
69811, 6981.10010791
69812, 6981.20002294
69813, 6981.30013394
69814, 6981.40012908
69815, 6981.50013304
69816, 6981.60013103
69817, 6981.70008397
69818, 6981.80002809
69819, 6981.90002894
69820, 6982.00007296
69821, 6982.10013199
69822, 6982.20006609
69823, 6982.30005908
69824, 6982.40002704
69825, 6982.50007105
69826, 6982.60013103
